1.0		1.3695446e-05
0.999987272387		1.6866735e-05
0.999949078137		2.6382449e-05
0.99988538274		4.2248187e-05
0.999796127742		6.4473508e-05
0.999681229337		9.3072261e-05
0.999540576367		0.00012806306
0.999374027715		0.0001694699
0.999181409068		0.000217322917
0.998962509009		0.000271659305
0.998717074396		0.000332524387
0.998444806963		0.000399972376
0.998145413261		0.00047405391
0.997818642255		0.000554806738
0.997464259271		0.000642262171
0.997082032388		0.000736448442
0.996671667542		0.000837406646
0.996232846271		0.000945181326
0.995765239461		0.00105981703
0.995268459951		0.001181369841
0.994742056528		0.001309908665
0.994185540259		0.001445508622
0.993598421317		0.001588241944
0.992980262201		0.001738165033
0.992330631403		0.001895329771
0.991649076991		0.002059789882
0.990935025851		0.002231625058
0.990187833037		0.002410928703
0.989406812873		0.002597800202
0.988591277462		0.002792335554
0.987740532019		0.002994628418
0.98685385095		0.003204775707
0.985930469202		0.003422879467
0.984969578223		0.003649047629
0.983970331583		0.003883392478
0.982931846742		0.004126030043
0.981853206248		0.004377079627
0.980733453449		0.004636664622
0.979571590579		0.004904912743
0.978366577028		0.005181956216
0.977117328641		0.005467931724
0.975822717335		0.005762980272
0.974481570857		0.006067247031
0.973092670229		0.006380881696
0.971654747684		0.006704038732
0.970166484807		0.007036877557
0.968626511775		0.007379562487
0.967033405511		0.007732262913
0.965385688068		0.008095153429
0.963681825601		0.008468413829
0.961920227266		0.008852229122
0.960099243652		0.009246789652
0.958217165764		0.009652291101
0.956272225721		0.010068934127
0.954262593849		0.010496924792
0.952186374508		0.010936475247
0.95004160344		0.011387804071
0.947826248593		0.011851135891
0.945538206791		0.01232670187
0.943175303614		0.012814739521
0.940735292782		0.013315492632
0.938215854901		0.013829211313
0.935614597263		0.014356151833
0.932929054013		0.014896576371
0.93015668511		0.015450753
0.927294875885		0.016018955532
0.924340937068		0.016601463243
0.92129210663		0.017198560202
0.91814555136		0.01781053463
0.914898363981		0.018437679064
0.911547560977		0.019080290281
0.908090087456		0.019738667779
0.904522818521		0.020413112833
0.900842563903		0.021103926813
0.897046073876		0.021811409135
0.893130042973		0.022535855455
0.889091118387		0.023277554824
0.88492590013		0.024036788121
0.880630938422		0.024813826696
0.876202745733		0.025608928023
0.871637804238		0.026422331873
0.866932580504		0.027254254856
0.862083539379		0.028104884743
0.857087154547		0.02897437498
0.851939920802		0.029862838441
0.846638358259		0.030770342083
0.841179028896		0.031696898943
0.835558553281		0.032642459628
0.829773628727		0.033606903079
0.823821047184		0.034590026934
0.817697713987		0.035591537315
0.811400678913		0.036611036275
0.80492717392		0.037648008018
0.798274626384		0.038701809021
0.791440682743		0.039771656448
0.784423234584		0.040856616418
0.777220448406		0.041955592152
0.769830804923		0.043067311463
0.762253145402		0.044190314382
0.754486687756		0.045322946799
0.746531044655		0.046463355385
0.738386248916		0.047609483465
0.730052803293		0.048759065977
0.721531726591		0.049909628191
0.712824582723		0.051058490264
0.703933499297		0.052202776847
0.694861186389		0.053339430449
0.685610963141		0.05446522789
0.676186762963		0.055576803557
0.666593151768		0.056670675072
0.656835361378		0.057743271389
0.646919278792		0.05879096972
0.636851462334		0.059810132571
0.626639101637		0.060797153032
0.616290030115		0.061748496096
0.60581274078		0.062660741085
0.595216334017		0.063530630157
0.584510550837		0.064355108128
0.57370569686		0.065131369124
0.562812658367		0.065856892254
0.55184285939		0.066529477553
0.540808178841		0.067147278162
0.529720880055		0.067708823993
0.518593530647		0.068213037743
0.507438908677		0.068659242757
0.496269939667		0.069047160787
0.485099607868		0.069376902558
0.473940888597		0.06964894969
0.462806664974		0.069864130121
0.451709656138		0.070023587073
0.440662350965		0.070128743137
0.429676940313		0.070181260858
0.418765259021		0.070183001032
0.407938731784		0.070135980203
0.397208325258		0.070042328637
0.386584504543		0.069904249965
0.376077193233		0.069723983436
0.365695736322		0.06950376957
0.355448869486		0.069245819837
0.345344695502		0.068952290854
0.335390666411		0.068625263286
0.325593571905		0.068266725527
0.315959532515		0.067878561955
0.306494000595		0.067462545598
0.297201768051		0.067020334835
0.288086979929		0.066553473659
0.279153152798		0.066063394929
0.270403195003		0.065551425929
0.261839426901		0.06501879553
0.253463603381		0.064466642512
0.2452769393		0.063896024632
0.237280138183		0.063307928069
0.229473422941		0.062703276838
0.221856567691		0.062082941855
0.214428930236		0.061447749412
0.207189484989		0.060798488889
0.200136853957		0.06013591943
0.193269337392		0.059460775619
0.186584944964		0.058773772298
0.180081424661		0.058075608266
0.173756290269		0.057366969009
0.167606849969		0.056648528821
0.161630232362		0.055920952048
0.155823410029		0.055184893533
0.150183225386		0.054440998959
0.144706411676		0.053689904349
0.13938961269		0.052932235204
0.13422940522		0.05216860599
0.129222312676		0.051399618396
0.124364824556		0.050625860539
0.119653410377		0.049847905535
0.115084530961		0.049066309823
0.110654655877		0.048281612807
0.106360266728		0.047494334359
0.102197876035		0.046704975394
0.098164026539		0.04591401522
0.094255307662		0.04512191243
0.090468354666		0.044329102795
0.086799860583		0.043536000022
0.083246576601		0.042742994466
0.079805319725		0.04195045368
0.076472973714		0.041158721783
0.073246494492		0.040368120116
0.070122909358		0.039578946678
0.0670993237		0.038791477635
0.064172914582		0.038005965718
0.061340943895		0.037222643914
0.058600741018		0.036441721129
0.055949728161		0.035663389817
0.053385387744		0.034887817248
0.050905301867		0.034115157956
0.048507108		0.033345541178
0.046188541938		0.032579085181
0.043947400628		0.031815886508
0.041781563005		0.031056027757
0.039688989923		0.030299579078
0.037667694447		0.029546588594
0.035715797121		0.028797104033
0.033831451165		0.028051146052
0.032012914281		0.027308737054
0.030258499244		0.02656988364
0.028566573912		0.025834577208
0.026935616485		0.025102819756
0.025364113113		0.02437458044
0.023850669278		0.023649847108
0.022393935129		0.022928594783
0.020992593239		0.022210779705
0.019645466086		0.021496396596
0.018351352658		0.020785396867
0.017109162807		0.020077760796
0.015917891468		0.019373489941
0.014776493398		0.018672535074
0.013684110498		0.017974936034
0.012639874735		0.017280708725
0.011642919489		0.016589849712
0.010692595201		0.015902493137
0.009788146213		0.015218694303
0.008928903739		0.014538568361
0.008114384277		0.01386239042
0.007343921579		0.013190308836
0.006617030733		0.01252265469
0.005933337632		0.011859924176
0.005292218575		0.011202446887
0.004693298847		0.010550891729
0.004136223398		0.009906103747
0.003620310437		0.009268718735
0.003145113666		0.008639851694
0.002710133389		0.00802085093
0.002314451618		0.007412797459
0.001957232875		0.006817239271
0.001637579881		0.006236116537
0.001354135786		0.005671089741
0.001105318198		0.005123874889
0.00088947659		0.004596622291
0.000704627586		0.004091340213
0.000548506789		0.003609846866
0.000418662215		0.003153840521
0.000312521225		0.002724934355
0.000227444797		0.002324670674
0.000160786441		0.001954584318
0.000109911899		0.00161606188
7.2165717e-05		0.001309506174
4.5080192e-05		0.001035007417
2.6437819e-05		0.000792641981
1.4274856e-05		0.000582473874
6.884245e-06		0.000404556055
2.817972e-06		0.000258931451
8.88951e-07		0.000145634082
1.72473e-07		6.4689751e-05
7.288e-09		1.6116325e-05
-3.643e-09		0.0
7.643e-09		-1.174418e-05
1.75647e-07		-4.680915e-05
9.02285e-07		-0.000105220333
2.855632e-06		-0.000186930873
6.967223e-06		-0.000291875009
1.4428198e-05		-0.000419967075
2.6684226e-05		-0.000571100658
4.5429117e-05		-0.000745147568
7.2597017e-05		-0.000941956628
0.000110353033		-0.001161352132
0.000161082136		-0.001403132085
0.000227342528		-0.001666942888
0.000311734707		-0.001952004557
0.000416906896		-0.002257449769
0.000545527449		-0.002582377695
0.000700231855		-0.002925823205
0.000883529561		-0.003286672044
0.001097710748		-0.003663630341
0.00134479304		-0.004055277904
0.001626468469		-0.004460098026
0.001944362217		-0.004876884313
0.00229990039		-0.005304498972
0.002694063759		-0.005741607906
0.003127736446		-0.00618711512
0.0036018851		-0.006640264729
0.004117065528		-0.007100117045
0.004673749216		-0.007565876548
0.005272653583		-0.008037109061
0.005914175503		-0.008513237539
0.00659870592		-0.008993797128
0.007326893685		-0.009478580367
0.008099138511		-0.009967263328
0.00891593703		-0.010459636993
0.009777976627		-0.010955635134
0.010685758942		-0.011455101293
0.011639967703		-0.011957997245
0.012641377493		-0.01246433428
0.013690654522		-0.012974068549
0.014788685474		-0.013487261855
0.015936356576		-0.014003964638
0.017134547498		-0.014524214878
0.018384326817		-0.015048120261
0.019686719899		-0.01557575363
0.021042845805		-0.016107210684
0.022453930238		-0.016642610534
0.023921177792		-0.017182045059
0.025445939669		-0.017725640969
0.027029592722		-0.018273512529
0.028673568916		-0.018825771994
0.030379416022		-0.019382548254
0.03214869073		-0.019943949813
0.033983068407		-0.020510099533
0.03588427183		-0.021081110078
0.037854089936		-0.021657088967
