1.0		1.3695446e-05
0.999987272387		1.6192889e-05
0.999949078137		2.3686942e-05
0.99988538274		3.6182832e-05
0.999796127742		5.3689446e-05
0.999681229337		7.6219599e-05
0.999540576367		0.000103790411
0.999374027715		0.000136423798
0.999181409068		0.000174147079
0.998962509009		0.000216993709
0.998717074396		0.000265004139
0.998444806963		0.00031822643
0.998145413261		0.000376706438
0.997818642255		0.000440480453
0.997464259271		0.000509580285
0.997082032388		0.000584035902
0.996671667542		0.000663888036
0.996232846271		0.000749180763
0.995765239461		0.000839958773
0.995268459951		0.000936276516
0.994742056528		0.001038199253
0.994185540259		0.001145797839
0.993598421317		0.001259141519
0.992980262201		0.001378287627
0.992330631403		0.001503290533
0.991649076991		0.00163420668
0.990935025851		0.001771113815
0.990187833037		0.001914101289
0.989406812873		0.002063263924
0.988591277462		0.002218694541
0.987740532019		0.002380484771
0.98685385095		0.002548729504
0.985930469202		0.002723528396
0.984969578223		0.002904986464
0.983970331583		0.003093212854
0.982931846742		0.003288320338
0.981853206248		0.003490424919
0.980733453449		0.003699646452
0.979571590579		0.003916108811
0.978366577028		0.004139940005
0.977117328641		0.004371272088
0.975822717335		0.004610241015
0.974481570857		0.004856986443
0.973092670229		0.005111651967
0.971654747684		0.005374385241
0.970166484807		0.005645338047
0.968626511775		0.005924666154
0.967033405511		0.00621252936
0.965385688068		0.006509091477
0.963681825601		0.006814520205
0.961920227266		0.007128986994
0.960099243652		0.007452666988
0.958217165764		0.007785738857
0.956272225721		0.008128384307
0.954262593849		0.008480788233
0.952186374508		0.008843139057
0.95004160344		0.009215628785
0.947826248593		0.009598452444
0.945538206791		0.009991808224
0.943175303614		0.010395897053
0.940735292782		0.010810922251
0.938215854901		0.011237089272
0.935614597263		0.011674605272
0.932929054013		0.01212367859
0.93015668511		0.012584518443
0.927294875885		0.013057334493
0.924340937068		0.013542336337
0.92129210663		0.014039732694
0.91814555136		0.014549730629
0.914898363981		0.015072535505
0.911547560977		0.015608350782
0.908090087456		0.016157376676
0.904522818521		0.016719809378
0.900842563903		0.017295839759
0.897046073876		0.017885651875
0.893130042973		0.018489421826
0.889091118387		0.019107315887
0.88492590013		0.019739489914
0.880630938422		0.020386089099
0.876202745733		0.021047245483
0.871637804238		0.02172307615
0.866932580504		0.022413680345
0.862083539379		0.02311913672
0.857087154547		0.023839501063
0.851939920802		0.024574803732
0.846638358259		0.025325048191
0.841179028896		0.026090207694
0.835558553281		0.026870221904
0.829773628727		0.027664993255
0.823821047184		0.028474383288
0.817697713987		0.029298208789
0.811400678913		0.030136236215
0.80492717392		0.030988175254
0.798274626384		0.031853675617
0.791440682743		0.032732322353
0.784423234584		0.033623630799
0.777220448406		0.034527041043
0.769830804923		0.035441911253
0.762253145402		0.036367510313
0.754486687756		0.03730301436
0.746531044655		0.038247503124
0.738386248916		0.039199955549
0.730052803293		0.040159242904
0.721531726591		0.041124122956
0.712824582723		0.042093236786
0.703933499297		0.04306510743
0.694861186389		0.044038139215
0.685610963141		0.04501061716
0.676186762963		0.045980709674
0.666593151768		0.046946470972
0.656835361378		0.047905843357
0.646919278792		0.048856665398
0.636851462334		0.049796678875
0.626639101637		0.050723542492
0.616290030115		0.051634841998
0.60581274078		0.052528101862
0.595216334017		0.053400804428
0.584510550837		0.054250403186
0.57370569686		0.055074346477
0.562812658367		0.055870094773
0.55184285939		0.056635143738
0.540808178841		0.057367050333
0.529720880055		0.058063457539
0.518593530647		0.05872211894
0.507438908677		0.059340922786
0.496269939667		0.059917912613
0.485099607868		0.060451307472
0.473940888597		0.060939518796
0.462806664974		0.061381165559
0.451709656138		0.061775086114
0.440662350965		0.062120346976
0.429676940313		0.062416248714
0.418765259021		0.062662328539
0.407938731784		0.062858359897
0.397208325258		0.063004349135
0.386584504543		0.06310052945
0.376077193233		0.063147352326
0.365695736322		0.063145476646
0.355448869486		0.063095755714
0.345344695502		0.062999222531
0.335390666411		0.06285707369
0.325593571905		0.062670652231
0.315959532515		0.062441429796
0.306494000595		0.062170988477
0.297201768051		0.061861002719
0.288086979929		0.06151322161
0.279153152798		0.061129451799
0.270403195003		0.060711541166
0.261839426901		0.060261363271
0.253463603381		0.059780802779
0.2452769393		0.059271742018
0.237280138183		0.058736048807
0.229473422941		0.058175565604
0.221856567691		0.057592099937
0.214428930236		0.056987416132
0.207189484989		0.056363228299
0.200136853957		0.055721194354
0.193269337392		0.055062911133
0.186584944964		0.054389910641
0.180081424661		0.05370365712
0.173756290269		0.053005544911
0.167606849969		0.052296897344
0.161630232362		0.051578966189
0.155823410029		0.050852931583
0.150183225386		0.050119902945
0.144706411676		0.049380919948
0.13938961269		0.048636953888
0.13422940522		0.047888909958
0.129222312676		0.047137628775
0.124364824556		0.046383889122
0.119653410377		0.045628410291
0.115084530961		0.044871854273
0.110654655877		0.044114829259
0.106360266728		0.043357891028
0.102197876035		0.042601547185
0.098164026539		0.041846258176
0.094255307662		0.041092441504
0.090468354666		0.040340472903
0.086799860583		0.039590690012
0.083246576601		0.038843393892
0.079805319725		0.038098852057
0.076472973714		0.037357300174
0.073246494492		0.03661894474
0.070122909358		0.035883964422
0.0670993237		0.035152513123
0.064172914582		0.034424719961
0.061340943895		0.03370069399
0.058600741018		0.032980521316
0.055949728161		0.032264273117
0.053385387744		0.031551998441
0.050905301867		0.03084373636
0.048507108		0.030139505048
0.046188541938		0.029439315397
0.043947400628		0.028743161584
0.041781563005		0.028051028504
0.039688989923		0.027362893374
0.037667694447		0.026678717209
0.035715797121		0.025998464611
0.033831451165		0.025322079627
0.032012914281		0.024649511944
0.030258499244		0.023980700963
0.028566573912		0.023315576345
0.026935616485		0.022654081292
0.025364113113		0.021996133189
0.023850669278		0.021341670105
0.022393935129		0.020690622204
0.020992593239		0.020042906264
0.019645466086		0.019398477241
0.018351352658		0.018757254338
0.017109162807		0.018119185995
0.015917891468		0.017484242901
0.014776493398		0.016852352905
0.013684110498		0.016223526965
0.012639874735		0.015597757153
0.011642919489		0.014975020689
0.010692595201		0.014355421269
0.009788146213		0.013738993884
0.008928903739		0.01312582973
0.008114384277		0.012516166376
0.007343921579		0.011910129194
0.006617030733		0.011308010289
0.005933337632		0.010710252613
0.005292218575		0.01011715068
0.004693298847		0.009529306822
0.004136223398		0.008947484006
0.003620310437		0.008372257971
0.003145113666		0.007804638371
0.002710133389		0.007245846884
0.002314451618		0.006696865152
0.001957232875		0.006159097435
0.001637579881		0.005634303081
0.001354135786		0.005123989593
0.001105318198		0.004629715016
0.00088947659		0.004153429875
0.000704627586		0.003696956386
0.000548506789		0.003261944791
0.000418662215		0.002849936462
0.000312521225		0.002462395237
0.000227444797		0.002100720166
0.000160786441		0.001766302765
0.000109911899		0.001460399796
7.2165717e-05		0.00118337826
4.5080192e-05		0.000935321937
2.6437819e-05		0.000716301474
1.4274856e-05		0.000526375847
6.884245e-06		0.000365593655
2.817972e-06		0.000233994145
8.88951e-07		0.000131608312
1.72473e-07		5.8459597e-05
7.288e-09		1.4564191e-05
-3.643e-09		0.0
7.643e-09		-1.5060184e-05
1.75647e-07		-6.002582e-05
9.02285e-07		-0.000134929246
2.855632e-06		-0.00023970936
6.967223e-06		-0.000374279202
1.4428198e-05		-0.000538523476
2.6684226e-05		-0.000732295972
4.5429117e-05		-0.000955416439
7.2597017e-05		-0.001207666963
0.000110353033		-0.001488787687
0.000161082136		-0.001798472048
0.000227342528		-0.002136203757
