1.0		1.3695446e-05
0.999987272387		1.5711577e-05
0.999949078137		2.1761686e-05
0.99988538274		3.1850975e-05
0.999796127742		4.5988255e-05
0.999681229337		6.4186182e-05
0.999540576367		8.6461567e-05
0.999374027715		0.000112835794
0.999181409068		0.000143335336
0.998962509009		0.000177992371
0.998717074396		0.000216845524
0.998444806963		0.000259940401
0.998145413261		0.000307321691
0.997818642255		0.000359027226
0.997464259271		0.000415092122
0.997082032388		0.000475550944
0.996671667542		0.000540447987
0.996232846271		0.000609831316
0.995765239461		0.000683750606
0.995268459951		0.000762264651
0.994742056528		0.000845442331
0.994185540259		0.000933358456
0.993598421317		0.00102608798
0.992980262201		0.001123697623
0.992330631403		0.001226253227
0.991649076991		0.001333823965
0.990935025851		0.001446498268
0.990187833037		0.001564376065
0.989406812873		0.001687563908
0.988591277462		0.001816168946
0.987740532019		0.001950299713
0.98685385095		0.002090069953
0.985930469202		0.002235600047
0.984969578223		0.002387017706
0.983970331583		0.002544457157
0.982931846742		0.002708058937
0.981853206248		0.002877969784
0.980733453449		0.003054343403
0.979571590579		0.003237340856
0.978366577028		0.00342713094
0.977117328641		0.003623890401
0.975822717335		0.003827804113
0.974481570857		0.004039065236
0.973092670229		0.004257875751
0.971654747684		0.004484446923
0.970166484807		0.004718999737
0.968626511775		0.004961765173
0.967033405511		0.005212984656
0.965385688068		0.005472910475
0.963681825601		0.00574180612
0.961920227266		0.006019946627
0.960099243652		0.006307619007
0.958217165764		0.006605122583
0.956272225721		0.006912769058
0.954262593849		0.007230883145
0.952186374508		0.007559803395
0.95004160344		0.007899882772
0.947826248593		0.008251488661
0.945538206791		0.008615003513
0.943175303614		0.008990824958
0.940735292782		0.00937936595
0.938215854901		0.009781054982
0.935614597263		0.010196336069
0.932929054013		0.010625668606
0.93015668511		0.011069527341
0.927294875885		0.011528402156
0.924340937068		0.012002797662
0.92129210663		0.012493232369
0.91814555136		0.013000237745
0.914898363981		0.013524357815
0.911547560977		0.014066148453
0.908090087456		0.014626175308
0.904522818521		0.015205012026
0.900842563903		0.015803237662
0.897046073876		0.016421433534
0.893130042973		0.017060180082
0.889091118387		0.017720052545
0.88492590013		0.018401617553
0.880630938422		0.019105429692
0.876202745733		0.019832025162
0.871637804238		0.020581915625
0.866932580504		0.021355580279
0.862083539379		0.022153457442
0.857087154547		0.022975936057
0.851939920802		0.023823346275
0.846638358259		0.024695950734
0.841179028896		0.025593933192
0.835558553281		0.02651738654
0.829773628727		0.027466300065
0.823821047184		0.028440546307
0.817697713987		0.029439867453
0.811400678913		0.03046385954
0.80492717392		0.031511955605
0.798274626384		0.032583413088
0.791440682743		0.033677300019
0.784423234584		0.034792481601
0.777220448406		0.035927607343
0.769830804923		0.037081098233
0.762253145402		0.038251134869
0.754486687756		0.039435652743
0.746531044655		0.040632339935
0.738386248916		0.041838636842
0.730052803293		0.043051736005
0.721531726591		0.044268586857
0.712824582723		0.045485907633
0.703933499297		0.04670020352
0.694861186389		0.047907789599
0.685610963141		0.049104817653
0.676186762963		0.050287310604
0.666593151768		0.051451199657
0.656835361378		0.052592363887
0.646919278792		0.053706678787
0.636851462334		0.054790064186
0.626639101637		0.055838539868
0.616290030115		0.056848275573
0.60581274078		0.057815640524
0.595216334017		0.058737257472
0.584510550837		0.059610045404
0.57370569686		0.060431267211
0.562812658367		0.061198563382
0.55184285939		0.061909983631
0.540808178841		0.062564012299
0.529720880055		0.0631595827
0.518593530647		0.063696081641
0.507438908677		0.064173343977
0.496269939667		0.064591635568
0.485099607868		0.064951628233
0.473940888597		0.065254365652
0.462806664974		0.065501222996
0.451709656138		0.06569386082
0.440662350965		0.065834175289
0.429676940313		0.065924246573
0.418765259021		0.065966286958
0.407938731784		0.065962590436
0.397208325258		0.065915485213
0.386584504543		0.065827290397
0.376077193233		0.065700277789
0.365695736322		0.065536639451
0.355448869486		0.065338461463
0.345344695502		0.065107704095
0.335390666411		0.064846188271
0.325593571905		0.06455558803
0.315959532515		0.064237428452
0.306494000595		0.063893088476
0.297201768051		0.063523807911
0.288086979929		0.063130697819
0.279153152798		0.062714753468
0.270403195003		0.06227686893
0.261839426901		0.061817852452
0.253463603381		0.061338442029
0.2452769393		0.060839320615
0.237280138183		0.060321130603
0.229473422941		0.059784487125
0.221856567691		0.059229989914
0.214428930236		0.058658233531
0.207189484989		0.058069815876
0.200136853957		0.057465344809
0.193269337392		0.056845443029
0.186584944964		0.056210751429
0.180081424661		0.055561930827
0.173756290269		0.054899662303
0.167606849969		0.054224646604
0.161630232362		0.053537602459
0.155823410029		0.052839263979
0.150183225386		0.052130377877
0.144706411676		0.051411699886
0.13938961269		0.050683990887
0.13422940522		0.049948013475
0.129222312676		0.049204527499
0.124364824556		0.048454286684
0.119653410377		0.047698034845
0.115084530961		0.046936502066
0.110654655877		0.046170402381
0.106360266728		0.045400429595
0.102197876035		0.044627256307
0.098164026539		0.043851529999
0.094255307662		0.043073872782
0.090468354666		0.042294878403
0.086799860583		0.041515112212
0.083246576601		0.040735109306
0.079805319725		0.0399553746
0.076472973714		0.039176381887
0.073246494492		0.038398574258
0.070122909358		0.037622363442
0.0670993237		0.03684813127
0.064172914582		0.036076228143
0.061340943895		0.03530697679
0.058600741018		0.034540668179
0.055949728161		0.033777569217
0.053385387744		0.033017914456
0.050905301867		0.032261918565
0.048507108		0.031509764348
0.046188541938		0.030761617077
0.043947400628		0.030017614317
0.041781563005		0.029277873868
0.039688989923		0.028542495549
0.037667694447		0.027811552232
0.035715797121		0.027085111187
0.033831451165		0.026363208528
0.032012914281		0.025645877458
0.030258499244		0.024933131571
0.028566573912		0.024224965764
0.026935616485		0.023521381354
0.025364113113		0.02282234453
0.023850669278		0.022127836148
0.022393935129		0.021437821643
0.020992593239		0.020752245618
0.019645466086		0.020071086722
0.018351352658		0.019394279711
0.017109162807		0.018721784482
0.015917891468		0.018053578804
0.014776493398		0.017389590097
0.013684110498		0.016729828122
0.012639874735		0.016074277837
0.011642919489		0.01542290406
0.010692595201		0.014775799365
0.009788146213		0.014132979999
0.008928903739		0.013494516691
0.008114384277		0.012860628229
0.007343921579		0.012231412431
0.006617030733		0.011607136351
0.005933337632		0.010988219045
0.005292218575		0.010374921763
0.004693298847		0.009767820354
0.004136223398		0.009167652175
0.003620310437		0.008574957652
0.003145113666		0.007990721095
0.002710133389		0.007416141217
0.002314451618		0.006852166982
0.001957232875		0.006300179685
0.001637579881		0.005761923077
0.001354135786		0.005238881537
0.001105318198		0.004732591886
0.00088947659		0.004244994341
0.000704627586		0.003777899838
0.000548506789		0.00333294673
0.000418662215		0.00291166638
0.000312521225		0.002515515804
0.000227444797		0.002145891007
0.000160786441		0.001804185523
0.000109911899		0.001491660262
7.2165717e-05		0.001208671994
4.5080192e-05		0.000955292691
2.6437819e-05		0.000731584696
1.4274856e-05		0.000537601453
6.884245e-06		0.000373388146
2.817972e-06		0.000238982133
8.88951e-07		0.00013441356
1.72473e-07		5.9705636e-05
7.288e-09		1.4874618e-05
-3.643e-09		0.0
7.643e-09		-1.4396983e-05
1.75647e-07		-5.7382499e-05
9.02285e-07		-0.000128987605
2.855632e-06		-0.00022915446
6.967223e-06		-0.000357801398
1.4428198e-05		-0.000514821235
2.6684226e-05		-0.000700079641
4.5429117e-05		-0.000913413153
7.2597017e-05		-0.001154626876
0.000110353033		-0.001423491671
0.000161082136		-0.001719741008
0.000227342528		-0.002042916424
0.000311734707		-0.002392030194
0.000416906896		-0.002765980296
0.000545527449		-0.003163615922
0.000700231855		-0.003583699585
0.000883529561		-0.00402480357
0.001097710748		-0.004485273534
0.00134479304		-0.004963295041
0.001626468469		-0.005456931712
0.001944362217		-0.005964622667
0.00229990039		-0.006484888146
0.002694063759		-0.007016008888
0.003127736446		-0.007556556238
0.0036018851		-0.008105515325
0.004117065528		-0.008661650175
0.004673749216		-0.009223902644
0.005272653583		-0.009791653661
0.005914175503		-0.010364114419
0.00659870592		-0.010940634821
0.007326893685		-0.011520876541
0.008099138511		-0.012104364267
0.00891593703		-0.01269076325
0.009777976627		-0.013279911213
0.010685758942		-0.013871540873
0.011639967703		-0.014465527708
0.012641377493		-0.015061807508
0.013690654522		-0.015660253115
0.014788685474		-0.016260863599
0.015936356576		-0.016863626278
0.017134547498		-0.017468515898
0.018384326817		-0.01807559016
0.019686719899		-0.018684868062
0.021042845805		-0.019296397102
0.022453930238		-0.01991025368
0.023921177792		-0.020526485111
0.025445939669		-0.02114518094
0.027029592722		-0.021766418955
0.028673568916		-0.022390277489
0.030379416022		-0.023016856665
0.03214869073		-0.023646236909
0.033983068407		-0.024278518395
0.03588427183		-0.024913793779
0.037854089936		-0.025552154299
0.039894411179		-0.026193699231
0.042007160253		-0.026838514478
0.044194373925		-0.027486695248
0.046458135892		-0.028138324743
0.048800622024		-0.028793486577
0.051224082279		-0.029452257957
0.05373083692		-0.030114707415
0.056323299424		-0.030780899371
0.059003942946		-0.031450883706
0.061775340018		-0.032124704181
0.064640122104		-0.032802386402
0.067601017297		-0.033483944959
0.070660816009		-0.034169373011
0.073822398928		-0.034858646327
0.077088711511		-0.03555171488
0.08046278274		-0.036248504077
0.083947705459		-0.036948907432
0.087546649339		-0.037652785862
0.09126284321		-0.038359960446
0.095099585254		-0.039070210465
0.099060224537		-0.039783265611
0.10314816986		-0.040498803067
0.107366869615		-0.041216438997
0.111719818399		-0.041935724547
0.116210536799		-0.042656136942
0.120842572427		-0.043377073965
0.125619482949		-0.044097845291
0.130544827834		-0.044817665127
0.135622156582		-0.045535644213
0.14085499078		-0.046250780987
0.146246814548		-0.046961954081
0.151801052442		-0.047667913343
0.157521054189		-0.048367272234
0.163410075153		-0.049058500238
0.169471252573		-0.049739915572
0.175707585793		-0.050409679412
0.182121910435		-0.051065790673
0.188716871955		-0.051706082326
0.195494900251		-0.052328219653
0.202458180011		-0.052929700245
0.209608620795		-0.053507856482
0.216947827667		-0.054059860853
0.224477070143		-0.054582734245
0.232197250492		-0.055073357581
0.24010887285		-0.055528487177
0.248212012557		-0.055944773964
0.256506284344		-0.056318786663
0.264990811162		-0.056647039123
0.273664193273		-0.056926021817
0.282524476438		-0.057152237372
0.291569117033		-0.057322239982
0.300794945036		-0.057432678579
0.310198125006		-0.057480343469
0.319774116065		-0.057462216005
0.329517633676		-0.057375520666
0.339422618649		-0.057217778575
0.349482220105		-0.056986860996
0.359688794355		-0.05668104108
0.370033919872		-0.056299041977
0.380508427774		-0.055840079494
0.391102449219		-0.05530389746
0.401805481483		-0.054690793971
0.412606458755		-0.054001637901
0.423493838607		-0.053237874194
0.434455678911		-0.052401519062
0.44547973265		-0.051495143268
0.456553539319		-0.050521845094
0.467664479214		-0.049485217053
0.478799902183		-0.04838929735
0.48994711861		-0.04723852697
0.501093566532		-0.046037683674
0.512226766146		-0.044791833013
0.523334448423		-0.043506258411
0.534404544475		-0.042186404738
0.545425158278		-0.040837824902
0.556384718806		-0.039466105721
0.567271905368		-0.038076823061
0.578075863255		-0.03667546348
0.588786068524		-0.035267393937
0.599392494416		-0.033857797448
0.609885591514		-0.032451637622
0.620256335161		-0.031053619889
0.630496306545		-0.029668153646
0.640597627487		-0.028299339839
0.650553090167		-0.026950937831
0.660356079694		-0.025626365677
0.670000640408		-0.024328685984
0.679481447241		-0.023060609236
0.688793764092		-0.021824502803
0.697933496862		-0.02062239079
0.706897125093		-0.019455973021
0.715681721439		-0.018326634713
0.724284929087		-0.017235463657
0.732704922257		-0.016183270843
0.74094039676		-0.015170608135
0.748990524347		-0.014197790959
0.756854923527		-0.013264918942
0.764533631941		-0.012371896173
0.772027068581		-0.011518452186
0.779336019602		-0.010704159586
0.786461619409		-0.009928451623
0.793405328884		-0.009190639342
0.800168905551		-0.008489928695
0.806754380604		-0.007825435946
0.813164036955		-0.007196201991
0.819400368128		-0.006601207524
0.82546605471		-0.006039385297
0.831363945105		-0.005509631006
0.837097023289		-0.005010814374
0.842668387844		-0.004541788205
0.848081237973		-0.00410139599
0.85333884963		-0.003688479542
0.858444554533		-0.003301885555
0.863401730494		-0.002940470566
0.868213786939		-0.002603105696
0.87288414841		-0.002288680917
