1.0		1.3695446e-05
0.999987272387		1.6642086e-05
0.999949078137		2.5483406e-05
0.99988538274		4.0223663e-05
0.999796127742		6.0870154e-05
0.999681229337		8.7433522e-05
0.999540576367		0.000119928179
0.999374027715		0.000158372866
0.999181409068		0.00020279134
0.998962509009		0.000253213196
0.998717074396		0.000309674832
0.998444806963		0.000372220117
0.998145413261		0.000440888794
0.997818642255		0.000515707821
0.997464259271		0.00059669735
0.997082032388		0.000683873815
0.996671667542		0.000777264652
0.996232846271		0.000876899536
0.995765239461		0.000982807147
0.995268459951		0.001095025771
0.994742056528		0.00121360441
0.994185540259		0.001338596586
0.993598421317		0.001470051885
0.992980262201		0.001608003999
0.992330631403		0.001752481128
0.991649076991		0.001903511778
0.990935025851		0.002061146817
0.990187833037		0.002225448045
0.989406812873		0.002396480971
0.988591277462		0.00257430613
0.987740532019		0.002758979962
0.98685385095		0.002950559825
0.985930469202		0.003149105578
0.984969578223		0.003354680131
0.983970331583		0.00356734789
0.982931846742		0.003787174063
0.981853206248		0.004014224073
0.980733453449		0.004248564135
0.979571590579		0.004490261293
0.978366577028		0.004739383414
0.977117328641		0.004995998938
0.975822717335		0.005260176568
0.974481570857		0.005531984925
0.973092670229		0.005811492657
0.971654747684		0.006098768441
0.970166484807		0.006393880928
0.968626511775		0.006696898451
0.967033405511		0.00700788896
0.965385688068		0.007326919893
0.963681825601		0.007654057934
0.961920227266		0.007989368793
0.960099243652		0.008332917081
0.958217165764		0.008684766083
0.956272225721		0.009044977238
0.954262593849		0.00941361031
0.952186374508		0.009790723793
0.95004160344		0.010176375042
0.947826248593		0.010570619798
0.945538206791		0.010973512502
0.943175303614		0.011385106069
0.940735292782		0.011805451814
0.938215854901		0.012234599537
0.935614597263		0.0126725975
0.932929054013		0.013119492424
0.93015668511		0.013575329768
0.927294875885		0.014040154007
0.924340937068		0.014514008924
0.92129210663		0.01499693773
0.91814555136		0.015488983371
0.914898363981		0.015990189653
0.911547560977		0.016500602356
0.908090087456		0.0170202694
0.904522818521		0.017549241718
0.900842563903		0.018087573807
0.897046073876		0.018635324283
0.893130042973		0.019192556933
0.889091118387		0.019759341292
0.88492590013		0.02033575454
0.880630938422		0.020921883868
0.876202745733		0.021517826924
0.871637804238		0.022123693033
0.866932580504		0.022739603568
0.862083539379		0.023365692541
0.857087154547		0.024002107669
0.851939920802		0.024649011187
0.846638358259		0.025306581554
0.841179028896		0.025975013408
0.835558553281		0.026654517278
0.829773628727		0.027345318812
0.823821047184		0.028047657618
0.817697713987		0.028761785475
0.811400678913		0.029487962491
0.80492717392		0.03022645181
0.798274626384		0.030977516313
0.791440682743		0.031741413067
0.784423234584		0.032518386388
0.777220448406		0.033308659298
0.769830804923		0.034112422648
0.762253145402		0.034929822195
0.754486687756		0.035760947576
0.746531044655		0.036605819591
0.738386248916		0.037464375313
0.730052803293		0.03833644937
0.721531726591		0.039221754596
0.712824582723		0.040119863613
0.703933499297		0.041030190866
0.694861186389		0.041951974355
0.685610963141		0.042884256699
0.676186762963		0.043825868996
0.666593151768		0.044775414492
0.656835361378		0.045731252512
0.646919278792		0.046691489125
0.636851462334		0.047653968093
0.626639101637		0.048616270723
0.616290030115		0.049575714666
0.60581274078		0.050529357154
0.595216334017		0.051474009545
0.584510550837		0.052406249436
0.57370569686		0.053322448117
0.562812658367		0.054218795425
0.55184285939		0.055091335339
0.540808178841		0.055936009587
0.529720880055		0.056748704155
0.518593530647		0.057525299664
0.507438908677		0.058261724737
0.496269939667		0.058954008192
0.485099607868		0.059598332936
0.473940888597		0.060191087201
0.462806664974		0.060728914277
0.451709656138		0.06120875791
0.440662350965		0.061627902876
0.429676940313		0.061984010129
0.418765259021		0.062275145343
0.407938731784		0.06249980064
0.397208325258		0.062656909117
0.386584504543		0.062745852107
0.376077193233		0.062766459215
0.365695736322		0.062719001295
0.355448869486		0.062604176707
0.345344695502		0.062423091491
0.335390666411		0.062177234165
0.325593571905		0.06186844599
0.315959532515		0.061498887513
0.306494000595		0.06107100242
0.297201768051		0.060587479651
0.288086979929		0.06005121471
0.279153152798		0.059465270966
0.270403195003		0.058832841526
0.261839426901		0.058157212112
0.253463603381		0.057441725586
0.2452769393		0.056689748655
0.237280138183		0.055904641211
0.229473422941		0.05508972856
0.221856567691		0.054248276646
0.214428930236		0.053383470369
0.207189484989		0.05249839501
0.200136853957		0.051596020453
0.193269337392		0.050679188271
0.186584944964		0.049750601688
0.180081424661		0.048812817905
0.173756290269		0.047868242681
0.167606849969		0.046919127366
0.161630232362		0.045967567656
0.155823410029		0.045015503829
0.150183225386		0.044064723037
0.144706411676		0.043116862295
0.13938961269		0.042173412511
0.13422940522		0.04123572411
0.129222312676		0.040305012018
0.124364824556		0.039382362454
0.119653410377		0.038468739348
0.115084530961		0.037564990714
0.110654655877		0.036671856618
0.106360266728		0.035789974611
0.102197876035		0.034919888485
0.098164026539		0.034062053136
0.094255307662		0.033216843026
0.090468354666		0.032384556992
0.086799860583		0.031565425721
0.083246576601		0.030759616626
0.079805319725		0.029967240196
0.076472973714		0.02918835469
0.073246494492		0.028422971687
0.070122909358		0.027671060008
0.0670993237		0.026932551238
0.064172914582		0.026207341884
0.061340943895		0.025495300129
0.058600741018		0.024796264828
0.055949728161		0.024110055047
0.053385387744		0.023436464642
0.050905301867		0.022775275267
0.048507108		0.022126247311
0.046188541938		0.021489133754
0.043947400628		0.020863672423
0.041781563005		0.020249593742
0.039688989923		0.019646622829
0.037667694447		0.019054472759
0.035715797121		0.018472862374
0.033831451165		0.017901495937
0.032012914281		0.017340085988
0.030258499244		0.016788340068
0.028566573912		0.016245961696
0.026935616485		0.015712669501
0.025364113113		0.015188165414
0.023850669278		0.014672172262
0.022393935129		0.014164410672
0.020992593239		0.013664595181
0.019645466086		0.013172473909
0.018351352658		0.01268777142
0.017109162807		0.012210238473
0.015917891468		0.011739645745
0.014776493398		0.011275735498
0.013684110498		0.010818314249
0.012639874735		0.010367176853
0.011642919489		0.009922110084
0.010692595201		0.009482992912
0.009788146213		0.009049656342
0.008928903739		0.008621972396
0.008114384277		0.008199915071
0.007343921579		0.007783380002
0.006617030733		0.007372377491
0.005933337632		0.006967018533
0.005292218575		0.006567311458
0.004693298847		0.006173470744
0.004136223398		0.005785814487
0.003620310437		0.005404533247
0.003145113666		0.005030103583
0.002710133389		0.004663137887
0.002314451618		0.004304088905
0.001957232875		0.003953686279
0.001637579881		0.003612890341
0.001354135786		0.003282499222
0.001105318198		0.002963349203
0.00088947659		0.002656536774
0.000704627586		0.002363083879
0.000548506789		0.002083913001
0.000418662215		0.001819889968
0.000312521225		0.001571845236
0.000227444797		0.001340582476
0.000160786441		0.001126914993
0.000109911899		0.000931583793
7.2165717e-05		0.000754774893
4.5080192e-05		0.000596505648
2.6437819e-05		0.000456795116
1.4274856e-05		0.000335662938
6.884245e-06		0.000233128323
2.817972e-06		0.000149209094
8.88951e-07		8.3921015e-05
1.72473e-07		3.7277102e-05
7.288e-09		9.286936e-06
-3.643e-09		0.0
7.643e-09		-1.4894384e-05
1.75647e-07		-5.9364987e-05
9.02285e-07		-0.000133443804
2.855632e-06		-0.000237070456
6.967223e-06		-0.000370159068
1.4428198e-05		-0.00053259588
2.6684226e-05		-0.000724236772
4.5429117e-05		-0.000944904256
7.2597017e-05		-0.001194384005
0.000110353033		-0.001472420734
0.000161082136		-0.001778713632
0.000227342528		-0.002112755261
0.000311734707		-0.002473481969
0.000416906896		-0.00285970231
0.000545527449		-0.003270164229
0.000700231855		-0.003703515703
0.000883529561		-0.004158198251
0.001097710748		-0.00463241063
0.00134479304		-0.00512417934
0.001626468469		-0.005631400314
0.001944362217		-0.00615235192
0.00229990039		-0.006685393089
0.002694063759		-0.007228637131
0.003127736446		-0.007780497064
0.0036018851		-0.008339810693
0.004117065528		-0.008905193576
0.004673749216		-0.009475447732
0.005272653583		-0.010049825485
0.005914175503		-0.010627411905
0.00659870592		-0.011207438474
0.007326893685		-0.01178945582
0.008099138511		-0.012372882021
0.00891593703		-0.012957281941
