1.0		1.3695446e-05
0.999987272387		1.7123474e-05
0.999949078137		2.7409871e-05
0.99988538274		4.4561648e-05
0.999796127742		6.8590729e-05
0.999681229337		9.9514318e-05
0.999540576367		0.00013735541
0.999374027715		0.000182143458
0.999181409068		0.000233915204
0.998962509009		0.000292715674
0.998717074396		0.000358599348
0.998444806963		0.00043163099
0.998145413261		0.000511872169
0.997818642255		0.000599371145
0.997464259271		0.000694169836
0.997082032388		0.000796307433
0.996671667542		0.00090583767
0.996232846271		0.001022818624
0.995765239461		0.001147308952
0.995268459951		0.00127938041
0.994742056528		0.001419119259
0.994185540259		0.001566619082
0.993598421317		0.001721970872
0.992980262201		0.001885248886
0.992330631403		0.002056522881
0.991649076991		0.002235864985
0.990935025851		0.002423375991
0.990187833037		0.002619171997
0.989406812873		0.002823375951
0.988591277462		0.003036107355
0.987740532019		0.003257483316
0.98685385095		0.003487624573
0.985930469202		0.003726657475
0.984969578223		0.003974714707
0.983970331583		0.004231933512
0.982931846742		0.004498454899
0.981853206248		0.00477442299
0.980733453449		0.00505998575
0.979571590579		0.005355295081
0.978366577028		0.005660506835
0.977117328641		0.005975780537
0.975822717335		0.006301279006
0.974481570857		0.006637167911
0.973092670229		0.006983615883
0.971654747684		0.007340794458
0.970166484807		0.007708877932
0.968626511775		0.008088042909
0.967033405511		0.008478468073
0.965385688068		0.008880333864
0.963681825601		0.009293821967
0.961920227266		0.00971911477
0.960099243652		0.010156394899
0.958217165764		0.010605844561
0.956272225721		0.011067644442
0.954262593849		0.011541973412
0.952186374508		0.012029008461
0.95004160344		0.012528924202
0.947826248593		0.013041891493
0.945538206791		0.013568076975
0.943175303614		0.014107641794
0.940735292782		0.014660740373
0.938215854901		0.015227519276
0.935614597263		0.015808115759
0.932929054013		0.016402656187
0.93015668511		0.017011254648
0.927294875885		0.017634011378
0.924340937068		0.01827101101
0.92129210663		0.018922320386
0.91814555136		0.019587986379
0.914898363981		0.020268034614
0.911547560977		0.020962467951
0.908090087456		0.021671263437
0.904522818521		0.022394369989
0.900842563903		0.023131705389
0.897046073876		0.023883153057
0.893130042973		0.024648559302
0.889091118387		0.025427729717
0.88492590013		0.026220427244
0.880630938422		0.027026370767
0.876202745733		0.02784523099
0.871637804238		0.028676627366
0.866932580504		0.02952012392
0.862083539379		0.030375225544
0.857087154547		0.031241375218
0.851939920802		0.032117951272
0.846638358259		0.033004266378
0.841179028896		0.03389956483
0.835558553281		0.034803020336
0.829773628727		0.035713734207
0.823821047184		0.036630734261
0.817697713987		0.03755297433
0.811400678913		0.038479332777
0.80492717392		0.039408611165
0.798274626384		0.040339537635
0.791440682743		0.041270769704
0.784423234584		0.042200897824
0.777220448406		0.043128449656
0.769830804923		0.044051894415
0.762253145402		0.044969647873
0.754486687756		0.045880082481
0.746531044655		0.046781538167
0.738386248916		0.047672333205
0.730052803293		0.048550773496
0.721531726591		0.049415163602
0.712824582723		0.050263820556
0.703933499297		0.051095089158
0.694861186389		0.051907357318
0.685610963141		0.052699070542
0.676186762963		0.053468747811
0.666593151768		0.054214995374
0.656835361378		0.054936518314
0.646919278792		0.055632134043
0.636851462334		0.056300781652
0.626639101637		0.056941532605
0.616290030115		0.057553594902
0.60581274078		0.058136314509
0.595216334017		0.058689177635
0.584510550837		0.059211804964
0.57370569686		0.059703948487
0.562812658367		0.060165480441
0.55184285939		0.06059638241
